"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00413257","2000-02-07",30.82728,-100.11023,0,1.1,20.6
"USC00413257","2000-02-08",30.82728,-100.11023,0,-3.9,23.9
"USC00413257","2000-02-09",30.82728,-100.11023,0,-1.1,25
"USC00413257","2000-02-10",30.82728,-100.11023,0,10.6,29.4
"USC00413257","2000-02-11",30.82728,-100.11023,0,4.4,28.9
"USC00413257","2000-02-12",30.82728,-100.11023,0,0,16.7
"USC00413257","2000-02-13",30.82728,-100.11023,0,1.7,24.4
"USC00413257","2000-02-14",30.82728,-100.11023,0,2.8,28.3
"USC00413257","2000-02-15",30.82728,-100.11023,0,3.3,29.4
"USC00413257","2000-02-16",30.82728,-100.11023,0,8.3,26.7
"USC00413257","2000-02-17",30.82728,-100.11023,0,17.2,22.2
"USC00413257","2000-02-18",30.82728,-100.11023,0,13.9,22.2
"USC00413257","2000-02-19",30.82728,-100.11023,0,1.1,21.7
"USC00413257","2000-02-20",30.82728,-100.11023,0,3.3,20
"USC00413257","2000-02-21",30.82728,-100.11023,0,10.6,20.6
"USC00413257","2000-02-22",30.82728,-100.11023,0,13.3,23.3
"USC00413257","2000-02-23",30.82728,-100.11023,11.2,7.2,23.9
"USC00413257","2000-02-24",30.82728,-100.11023,0,7.2,22.2
"USC00413257","2000-02-25",30.82728,-100.11023,0,15.6,25
"USC00413257","2000-02-26",30.82728,-100.11023,0,8.9,18.9
"USC00413257","2000-02-27",30.82728,-100.11023,0,-2.8,22.8
"USC00413257","2000-02-28",30.82728,-100.11023,0,2.8,23.3
"USC00413257","2000-02-29",30.82728,-100.11023,0,9.4,27.2
"USC00413257","2000-03-01",30.82728,-100.11023,0,3.3,22.8
"USC00413257","2000-03-02",30.82728,-100.11023,0,8.9,28.3
"USC00413257","2000-03-03",30.82728,-100.11023,0,4.4,18.9
"USC00413257","2000-03-04",30.82728,-100.11023,0,-1.7,23.3
"USC00413257","2000-03-05",30.82728,-100.11023,0,3.3,23.9
"USC00413257","2000-03-06",30.82728,-100.11023,0,11.7,24.4
"USC00413257","2000-03-07",30.82728,-100.11023,0,16.7,27.2
"USC00413257","2000-03-08",30.82728,-100.11023,0,3.3,30.6
"USC00413257","2000-03-09",30.82728,-100.11023,0,3.9,28.9
"USC00413257","2000-03-10",30.82728,-100.11023,0,8.9,30.6
"USC00413257","2000-03-11",30.82728,-100.11023,0,1.1,20
"USC00413257","2000-03-12",30.82728,-100.11023,0,-3.3,21.7
"USC00413257","2000-03-13",30.82728,-100.11023,0,3.9,21.7
"USC00413257","2000-03-14",30.82728,-100.11023,0,13.3,21.1
"USC00413257","2000-03-15",30.82728,-100.11023,0,6.1,26.7
"USC00413257","2000-03-16",30.82728,-100.11023,0,10,23.3
"USC00413257","2000-03-17",30.82728,-100.11023,0,-3.3,20.6
"USC00413257","2000-03-18",30.82728,-100.11023,0,2.8,25.6
"USC00413257","2000-03-19",30.82728,-100.11023,0,3.3,20.6
"USC00413257","2000-03-20",30.82728,-100.11023,0,6.1,25.6
"USC00413257","2000-03-21",30.82728,-100.11023,0,12.8,29.4
"USC00413257","2000-03-22",30.82728,-100.11023,0.8,17.8,26.1
"USC00413257","2000-03-23",30.82728,-100.11023,8.9,10.6,26.1
"USC00413257","2000-03-24",30.82728,-100.11023,0,5.6,28.9
"USC00413257","2000-03-25",30.82728,-100.11023,0,12.2,29.4
"USC00413257","2000-03-26",30.82728,-100.11023,0,16.1,32.2
"USC00413257","2000-03-27",30.82728,-100.11023,0,12.2,29.4
"USC00413257","2000-03-28",30.82728,-100.11023,0,17.2,32.2
"USC00413257","2000-03-29",30.82728,-100.11023,21.6,16.1,29.4
"USC00413257","2000-03-30",30.82728,-100.11023,0,7.2,23.9
"USC00413257","2000-03-31",30.82728,-100.11023,0,9.4,22.2
"USC00413257","2000-04-01",30.82728,-100.11023,0,11.1,18.3
"USC00413257","2000-04-02",30.82728,-100.11023,1,7.8,15.6
"USC00413257","2000-04-03",30.82728,-100.11023,0.5,4.4,16.7
"USC00413257","2000-04-04",30.82728,-100.11023,0,-2.2,23.3
"USC00413257","2000-04-05",30.82728,-100.11023,0,0,29.4
"USC00413257","2000-04-06",30.82728,-100.11023,0,11.7,35
"USC00413257","2000-04-07",30.82728,-100.11023,0,13.9,35
"USC00413257","2000-04-08",30.82728,-100.11023,0,8.3,19.4
"USC00413257","2000-04-09",30.82728,-100.11023,0,7.2,24.4
"USC00413257","2000-04-10",30.82728,-100.11023,0,7.8,22.8
"USC00413257","2000-04-11",30.82728,-100.11023,0,15,26.1
"USC00413257","2000-04-12",30.82728,-100.11023,45.7,10.6,18.9
"USC00413257","2000-04-13",30.82728,-100.11023,0.8,5.6,25.6
"USC00413257","2000-04-14",30.82728,-100.11023,0,7.8,28.9
"USC00413257","2000-04-15",30.82728,-100.11023,0,14.4,25
"USC00413257","2000-04-16",30.82728,-100.11023,0,16.1,31.1
"USC00413257","2000-04-17",30.82728,-100.11023,0,14.4,30.6
"USC00413257","2000-04-18",30.82728,-100.11023,0,17.2,31.7
"USC00413257","2000-04-19",30.82728,-100.11023,0,17.8,33.3
"USC00413257","2000-04-20",30.82728,-100.11023,4.8,11.1,27.2
"USC00413257","2000-04-21",30.82728,-100.11023,0,7.8,28.9
"USC00413257","2000-04-22",30.82728,-100.11023,0,14.4,30
"USC00413257","2000-04-23",30.82728,-100.11023,0,15,32.2
"USC00413257","2000-04-24",30.82728,-100.11023,0,10.6,28.9
"USC00413257","2000-04-25",30.82728,-100.11023,0,12.8,28.9
"USC00413257","2000-04-26",30.82728,-100.11023,0,13.3,31.7
"USC00413257","2000-04-27",30.82728,-100.11023,2,15.6,35.6
"USC00413257","2000-04-28",30.82728,-100.11023,0,15.6,35
"USC00413257","2000-04-29",30.82728,-100.11023,0,17.2,31.7
"USC00413257","2000-04-30",30.82728,-100.11023,0,17.8,32.8
"USC00413257","2000-05-01",30.82728,-100.11023,6.1,13.9,23.9
"USC00413257","2000-05-02",30.82728,-100.11023,0,11.7,25
"USC00413257","2000-05-03",30.82728,-100.11023,0,11.7,32.2
"USC00413257","2000-05-04",30.82728,-100.11023,0,15.6,30.6
"USC00413257","2000-05-05",30.82728,-100.11023,0,21.1,32.8
"USC00413257","2000-05-06",30.82728,-100.11023,0,20,37.8
"USC00413257","2000-05-07",30.82728,-100.11023,0,20,37.2
"USC00413257","2000-05-08",30.82728,-100.11023,0,19.4,37.2
"USC00413257","2000-05-09",30.82728,-100.11023,0,20.6,30.6
"USC00413257","2000-05-10",30.82728,-100.11023,0,21.1,35
"USC00413257","2000-05-11",30.82728,-100.11023,0,21.7,35
"USC00413257","2000-05-12",30.82728,-100.11023,0,21.1,38.9
"USC00413257","2000-05-13",30.82728,-100.11023,0,16.7,27.8
"USC00413257","2000-05-14",30.82728,-100.11023,0,16.1,28.3
"USC00413257","2000-05-15",30.82728,-100.11023,0,17.2,30.6
"USC00413257","2000-05-16",30.82728,-100.11023,0,20,36.1
"USC00413257","2000-05-17",30.82728,-100.11023,0,20.6,31.1
"USC00413257","2000-05-18",30.82728,-100.11023,0,21.1,31.7
"USC00413257","2000-05-19",30.82728,-100.11023,0,16.1,21.7
"USC00413257","2000-05-20",30.82728,-100.11023,23.6,13.3,25.6
"USC00413257","2000-05-21",30.82728,-100.11023,0,14.4,31.1
"USC00413257","2000-05-22",30.82728,-100.11023,0,17.8,34.4
"USC00413257","2000-05-23",30.82728,-100.11023,0,20.6,37.8
"USC00413257","2000-05-24",30.82728,-100.11023,0,22.2,40.6
"USC00413257","2000-05-25",30.82728,-100.11023,0,22.8,35
"USC00413257","2000-05-26",30.82728,-100.11023,0,23.9,28.9
"USC00413257","2000-05-27",30.82728,-100.11023,0,23.9,35
"USC00413257","2000-05-28",30.82728,-100.11023,6.4,16.1,35.6
"USC00413257","2000-05-29",30.82728,-100.11023,0,16.7,33.9
"USC00413257","2000-05-30",30.82728,-100.11023,0,19.4,34.4
"USC00413257","2000-05-31",30.82728,-100.11023,0,20.6,34.4
"USC00413257","2000-06-01",30.82728,-100.11023,0,19.4,32.2
"USC00413257","2000-06-02",30.82728,-100.11023,2.3,20.6,27.2
"USC00413257","2000-06-03",30.82728,-100.11023,3.3,21.1,31.1
"USC00413257","2000-06-04",30.82728,-100.11023,18.8,19.4,29.4
"USC00413257","2000-06-05",30.82728,-100.11023,1.8,18.9,27.8
"USC00413257","2000-06-06",30.82728,-100.11023,0,15.6,29.4
"USC00413257","2000-06-07",30.82728,-100.11023,0,14.4,30.6
"USC00413257","2000-06-08",30.82728,-100.11023,0,18.9,30.6
"USC00413257","2000-06-09",30.82728,-100.11023,0,19.4,28.9
"USC00413257","2000-06-10",30.82728,-100.11023,13.5,18.3,28.3
"USC00413257","2000-06-11",30.82728,-100.11023,4.3,21.7,30
"USC00413257","2000-06-12",30.82728,-100.11023,0,20.6,30
"USC00413257","2000-06-13",30.82728,-100.11023,0,21.1,30
"USC00413257","2000-06-14",30.82728,-100.11023,0,21.7,30
"USC00413257","2000-06-15",30.82728,-100.11023,14,21.1,30.6
"USC00413257","2000-06-16",30.82728,-100.11023,0,21.1,31.1
"USC00413257","2000-06-17",30.82728,-100.11023,0,22.8,30
"USC00413257","2000-06-18",30.82728,-100.11023,3.8,18.3,23.9
"USC00413257","2000-06-19",30.82728,-100.11023,33,20,30
"USC00413257","2000-06-20",30.82728,-100.11023,2.5,21.1,30
"USC00413257","2000-06-21",30.82728,-100.11023,8.1,21.7,31.1
"USC00413257","2000-06-22",30.82728,-100.11023,0,22.2,31.7
"USC00413257","2000-06-23",30.82728,-100.11023,0,22.8,31.1
"USC00413257","2000-06-24",30.82728,-100.11023,0,22.8,33.3
"USC00413257","2000-06-25",30.82728,-100.11023,0,22.2,34.4
"USC00413257","2000-06-26",30.82728,-100.11023,0,21.7,33.9
"USC00413257","2000-06-27",30.82728,-100.11023,0,20,34.4
"USC00413257","2000-06-28",30.82728,-100.11023,0,21.1,33.3
"USC00413257","2000-06-29",30.82728,-100.11023,0,21.7,34.4
"USC00413257","2000-06-30",30.82728,-100.11023,0,22.8,35
"USC00413257","2000-07-01",30.82728,-100.11023,0,22.8,35
"USC00413257","2000-07-02",30.82728,-100.11023,0,22.8,35.6
"USC00413257","2000-07-03",30.82728,-100.11023,0,22.2,34.4
"USC00413257","2000-07-04",30.82728,-100.11023,0,20.6,34.4
"USC00413257","2000-07-05",30.82728,-100.11023,0,20,34.4
"USC00413257","2000-07-06",30.82728,-100.11023,0,20.6,33.9
"USC00413257","2000-07-07",30.82728,-100.11023,0,22.8,35.6
"USC00413257","2000-07-08",30.82728,-100.11023,0,22.8,36.7
"USC00413257","2000-07-09",30.82728,-100.11023,0,22.2,36.7
"USC00413257","2000-07-10",30.82728,-100.11023,0,22.8,35
"USC00413257","2000-07-11",30.82728,-100.11023,0,22.8,36.1
"USC00413257","2000-07-12",30.82728,-100.11023,0,22.8,37.8
"USC00413257","2000-07-13",30.82728,-100.11023,0,23.3,37.8
"USC00413257","2000-07-14",30.82728,-100.11023,0,21.1,38.3
"USC00413257","2000-07-15",30.82728,-100.11023,0,21.7,40.6
"USC00413257","2000-07-16",30.82728,-100.11023,0,23.3,40
"USC00413257","2000-07-17",30.82728,-100.11023,0,22.8,37.2
"USC00413257","2000-07-18",30.82728,-100.11023,0,22.2,37.2
"USC00413257","2000-07-19",30.82728,-100.11023,0,23.9,37.2
"USC00413257","2000-07-20",30.82728,-100.11023,0,23.3,38.3
"USC00413257","2000-07-21",30.82728,-100.11023,0,23.3,38.3
"USC00413257","2000-07-22",30.82728,-100.11023,0,21.7,38.3
"USC00413257","2000-07-23",30.82728,-100.11023,0,17.8,36.7
"USC00413257","2000-07-24",30.82728,-100.11023,0,22.2,37.8
"USC00413257","2000-07-25",30.82728,-100.11023,7.6,23.3,38.3
"USC00413257","2000-07-26",30.82728,-100.11023,0,21.1,36.7
"USC00413257","2000-07-27",30.82728,-100.11023,0,22.2,36.7
"USC00413257","2000-07-28",30.82728,-100.11023,0,21.7,35.6
"USC00413257","2000-07-29",30.82728,-100.11023,0,21.7,36.7
"USC00413257","2000-07-30",30.82728,-100.11023,0,18.3,30.6
"USC00413257","2000-07-31",30.82728,-100.11023,0,15,30.6
"USC00413257","2000-08-01",30.82728,-100.11023,10.9,13.3,31.7
"USC00413257","2000-08-02",30.82728,-100.11023,0,17.2,33.3
"USC00413257","2000-08-03",30.82728,-100.11023,0,18.9,33.3
"USC00413257","2000-08-04",30.82728,-100.11023,0,19.4,32.8
"USC00413257","2000-08-05",30.82728,-100.11023,0,19.4,31.7
"USC00413257","2000-08-06",30.82728,-100.11023,0,20.6,33.3
"USC00413257","2000-08-07",30.82728,-100.11023,0,20,33.3
"USC00413257","2000-08-08",30.82728,-100.11023,0,20,33.3
"USC00413257","2000-08-09",30.82728,-100.11023,0,20,33.3
"USC00413257","2000-08-10",30.82728,-100.11023,0,18.9,32.2
"USC00413257","2000-08-11",30.82728,-100.11023,0,17.2,33.9
"USC00413257","2000-08-12",30.82728,-100.11023,0,17.8,35.6
"USC00413257","2000-08-13",30.82728,-100.11023,0,18.3,35.6
"USC00413257","2000-08-14",30.82728,-100.11023,0,18.3,33.3
"USC00413257","2000-08-15",30.82728,-100.11023,0,18.9,33.3
"USC00413257","2000-08-16",30.82728,-100.11023,0,18.3,32.2
"USC00413257","2000-08-17",30.82728,-100.11023,0,17.2,33.9
"USC00413257","2000-08-18",30.82728,-100.11023,0,17.8,34.4
"USC00413257","2000-08-19",30.82728,-100.11023,0,15.6,32.8
"USC00413257","2000-08-20",30.82728,-100.11023,0,17.8,32.8
"USC00413257","2000-08-21",30.82728,-100.11023,0,20,32.8
"USC00413257","2000-08-22",30.82728,-100.11023,0,17.2,31.1
"USC00413257","2000-08-23",30.82728,-100.11023,0,16.1,31.1
"USC00413257","2000-08-24",30.82728,-100.11023,0,17.8,32.2
"USC00413257","2000-08-25",30.82728,-100.11023,0,18.9,32.2
"USC00413257","2000-08-26",30.82728,-100.11023,0,18.3,33.3
"USC00413257","2000-08-27",30.82728,-100.11023,0,19.4,33.3
"USC00413257","2000-08-28",30.82728,-100.11023,0,19.4,32.2
"USC00413257","2000-08-29",30.82728,-100.11023,0,19.4,32.2
"USC00413257","2000-08-30",30.82728,-100.11023,0,20,33.3
"USC00413257","2000-08-31",30.82728,-100.11023,0,18.3,34.4
"USC00413257","2000-09-01",30.82728,-100.11023,0,21.1,35.6
"USC00413257","2000-09-02",30.82728,-100.11023,0,20,36.1
"USC00413257","2000-09-03",30.82728,-100.11023,0,20.6,36.1
"USC00413257","2000-09-04",30.82728,-100.11023,0,16.1,36.7
"USC00413257","2000-09-05",30.82728,-100.11023,0,16.7,37.8
"USC00413257","2000-09-06",30.82728,-100.11023,0,18.3,35
"USC00413257","2000-09-07",30.82728,-100.11023,0,13.3,32.8
"USC00413257","2000-09-08",30.82728,-100.11023,0,14.4,30.6
"USC00413257","2000-09-09",30.82728,-100.11023,0,15.6,31.1
"USC00413257","2000-09-10",30.82728,-100.11023,0,16.7,35
"USC00413257","2000-09-11",30.82728,-100.11023,0,18.3,35.6
"USC00413257","2000-09-12",30.82728,-100.11023,3,21.1,35
"USC00413257","2000-09-13",30.82728,-100.11023,0,14.4,26.1
"USC00413257","2000-09-14",30.82728,-100.11023,0,15.6,28.3
"USC00413257","2000-09-15",30.82728,-100.11023,0,15,31.7
"USC00413257","2000-09-16",30.82728,-100.11023,0,16.1,31.7
"USC00413257","2000-09-17",30.82728,-100.11023,0,8.9,30.6
"USC00413257","2000-09-18",30.82728,-100.11023,0,10,30
"USC00413257","2000-09-19",30.82728,-100.11023,0,13.9,30.6
"USC00413257","2000-09-20",30.82728,-100.11023,0,10,36.7
"USC00413257","2000-09-21",30.82728,-100.11023,0,12.8,36.7
"USC00413257","2000-09-22",30.82728,-100.11023,0,16.1,36.7
"USC00413257","2000-09-23",30.82728,-100.11023,0,21.1,33.9
"USC00413257","2000-09-24",30.82728,-100.11023,36.1,23.9,34.4
"USC00413257","2000-09-25",30.82728,-100.11023,6.6,6.7,25.6
"USC00413257","2000-09-26",30.82728,-100.11023,0,1.7,25
"USC00413257","2000-09-27",30.82728,-100.11023,0,2.2,25
"USC00413257","2000-09-28",30.82728,-100.11023,0,7.2,27.2
"USC00413257","2000-09-29",30.82728,-100.11023,0,6.7,27.8
"USC00413257","2000-09-30",30.82728,-100.11023,0,10.6,29.4
"USC00413257","2000-10-01",30.82728,-100.11023,0,14.4,31.1
"USC00413257","2000-10-02",30.82728,-100.11023,0,15,35.6
"USC00413257","2000-10-03",30.82728,-100.11023,0,18.3,35
"USC00413257","2000-10-04",30.82728,-100.11023,0,18.9,34.4
"USC00413257","2000-10-05",30.82728,-100.11023,0,18.9,33.3
"USC00413257","2000-10-06",30.82728,-100.11023,0,14.4,20.6
"USC00413257","2000-10-07",30.82728,-100.11023,6.6,8.3,14.4
"USC00413257","2000-10-08",30.82728,-100.11023,15.2,2.8,8.3
"USC00413257","2000-10-09",30.82728,-100.11023,0.8,2.8,7.8
"USC00413257","2000-10-10",30.82728,-100.11023,0,4.4,8.9
"USC00413257","2000-10-11",30.82728,-100.11023,0,4.4,16.1
"USC00413257","2000-10-12",30.82728,-100.11023,0,8.9,15.6
"USC00413257","2000-10-13",30.82728,-100.11023,0,15,21.1
"USC00413257","2000-10-14",30.82728,-100.11023,0,18.3,23.3
"USC00413257","2000-10-15",30.82728,-100.11023,0,18.9,25
"USC00413257","2000-10-16",30.82728,-100.11023,20.3,14.4,24.4
"USC00413257","2000-10-17",30.82728,-100.11023,0,16.1,18.9
"USC00413257","2000-10-18",30.82728,-100.11023,0,15,22.2
"USC00413257","2000-10-19",30.82728,-100.11023,0.8,11.7,23.9
"USC00413257","2000-10-20",30.82728,-100.11023,3.3,12.2,22.8
"USC00413257","2000-10-21",30.82728,-100.11023,5.1,17.8,22.8
"USC00413257","2000-10-22",30.82728,-100.11023,11.2,13.9,26.1
"USC00413257","2000-10-23",30.82728,-100.11023,0,17.8,21.1
"USC00413257","2000-10-24",30.82728,-100.11023,38.1,16.7,24.4
"USC00413257","2000-10-25",30.82728,-100.11023,0,17.2,25
"USC00413257","2000-10-26",30.82728,-100.11023,0,18.3,24.4
"USC00413257","2000-10-27",30.82728,-100.11023,0,17.8,26.1
"USC00413257","2000-10-28",30.82728,-100.11023,0,18.3,25.6
"USC00413257","2000-10-29",30.82728,-100.11023,43.2,14.4,21.7
"USC00413257","2000-10-30",30.82728,-100.11023,3.3,15.6,24.4
"USC00413257","2000-10-31",30.82728,-100.11023,0,15.6,23.3
"USC00413257","2000-11-01",30.82728,-100.11023,1.8,15,21.7
"USC00413257","2000-11-02",30.82728,-100.11023,0,6.7,21.7
"USC00413257","2000-11-03",30.82728,-100.11023,114.3,8.9,22.2
"USC00413257","2000-11-04",30.82728,-100.11023,0,10,21.1
"USC00413257","2000-11-05",30.82728,-100.11023,87.6,10.6,20
"USC00413257","2000-11-06",30.82728,-100.11023,0,8.9,20
"USC00413257","2000-11-07",30.82728,-100.11023,0,8.9,18.3
"USC00413257","2000-11-08",30.82728,-100.11023,15.2,0,16.7
"USC00413257","2000-11-09",30.82728,-100.11023,5.3,-1.7,15.6
"USC00413257","2000-11-10",30.82728,-100.11023,0,0.6,17.2
"USC00413257","2000-11-11",30.82728,-100.11023,0,5.6,18.3
"USC00413257","2000-11-12",30.82728,-100.11023,0,10,18.3
"USC00413257","2000-11-13",30.82728,-100.11023,0,0.6,12.8
"USC00413257","2000-11-14",30.82728,-100.11023,0,-4.4,13.3
"USC00413257","2000-11-15",30.82728,-100.11023,0,-1.1,12.8
"USC00413257","2000-11-16",30.82728,-100.11023,3.3,5,13.3
"USC00413257","2000-11-17",30.82728,-100.11023,1.3,2.8,10.6
"USC00413257","2000-11-18",30.82728,-100.11023,19.3,1.7,3.9
"USC00413257","2000-11-19",30.82728,-100.11023,6.9,0,13.3
"USC00413257","2000-11-20",30.82728,-100.11023,0,-2.8,15.6
"USC00413257","2000-11-21",30.82728,-100.11023,0,-0.6,14.4
"USC00413257","2000-11-22",30.82728,-100.11023,0,0.6,13.3
"USC00413257","2000-11-23",30.82728,-100.11023,2.3,5,20
"USC00413257","2000-11-24",30.82728,-100.11023,2.5,6.7,14.4
"USC00413257","2000-11-25",30.82728,-100.11023,0,-1.1,15
"USC00413257","2000-11-26",30.82728,-100.11023,0,2.2,16.7
"USC00413257","2000-11-27",30.82728,-100.11023,0,1.7,20.6
"USC00413257","2000-11-28",30.82728,-100.11023,0,7.8,22.2
"USC00413257","2000-11-29",30.82728,-100.11023,0,6.1,14.4
"USC00413257","2000-11-30",30.82728,-100.11023,0,2.2,15.6
"USC00413257","2000-12-01",30.82728,-100.11023,0,2.2,13.3
"USC00413257","2000-12-02",30.82728,-100.11023,0,0,5.6
"USC00413257","2000-12-03",30.82728,-100.11023,8.6,0.6,3.9
"USC00413257","2000-12-04",30.82728,-100.11023,3,0.6,6.7
"USC00413257","2000-12-05",30.82728,-100.11023,0,2.8,7.2
"USC00413257","2000-12-06",30.82728,-100.11023,0,4.4,11.1
"USC00413257","2000-12-07",30.82728,-100.11023,0,-4.4,16.7
"USC00413257","2000-12-08",30.82728,-100.11023,0,-3.3,13.9
"USC00413257","2000-12-09",30.82728,-100.11023,0,1.7,21.1
"USC00413257","2000-12-10",30.82728,-100.11023,0,1.7,23.3
"USC00413257","2000-12-11",30.82728,-100.11023,0,3.3,18.3
"USC00413257","2000-12-12",30.82728,-100.11023,0,-6.7,15
"USC00413257","2000-12-13",30.82728,-100.11023,0,-6.7,18.3
"USC00413257","2000-12-14",30.82728,-100.11023,0,-1.1,18.3
"USC00413257","2000-12-15",30.82728,-100.11023,0,2.8,16.1
"USC00413257","2000-12-16",30.82728,-100.11023,0,5.6,16.1
"USC00413257","2000-12-17",30.82728,-100.11023,0,-4.4,14.4
"USC00413257","2000-12-18",30.82728,-100.11023,0,-1.7,12.2
"USC00413257","2000-12-19",30.82728,-100.11023,0,-6.7,13.9
"USC00413257","2000-12-20",30.82728,-100.11023,0,-1.7,18.9
"USC00413257","2000-12-21",30.82728,-100.11023,0,-3.3,7.2
"USC00413257","2000-12-22",30.82728,-100.11023,0,-5.6,11.1
"USC00413257","2000-12-23",30.82728,-100.11023,0,-0.6,17.8
"USC00413257","2000-12-24",30.82728,-100.11023,0,7.2,17.2
"USC00413257","2000-12-25",30.82728,-100.11023,0,5.6,7.8
"USC00413257","2000-12-26",30.82728,-100.11023,5.1,-1.7,5.6
"USC00413257","2000-12-27",30.82728,-100.11023,0,-3.3,1.1
"USC00413257","2000-12-28",30.82728,-100.11023,0,-3.3,15.6
"USC00413257","2000-12-29",30.82728,-100.11023,0,-3.3,8.9
"USC00413257","2000-12-30",30.82728,-100.11023,0,-6.1,10.6
"USC00413257","2000-12-31",30.82728,-100.11023,0,-1.1,8.9
"USC00413257","2001-01-01",30.82728,-100.11023,0,-1.1,8.9
"USC00413257","2001-01-02",30.82728,-100.11023,0,-3.9,-1.1
"USC00413257","2001-01-03",30.82728,-100.11023,0,-3.3,12.8
"USC00413257","2001-01-04",30.82728,-100.11023,0,-2.2,20.6
"USC00413257","2001-01-05",30.82728,-100.11023,0,-1.1,16.1
"USC00413257","2001-01-06",30.82728,-100.11023,0,-3.9,22.8
"USC00413257","2001-01-07",30.82728,-100.11023,0,-3.3,20.6
"USC00413257","2001-01-08",30.82728,-100.11023,0,-3.9,12.8
"USC00413257","2001-01-09",30.82728,-100.11023,16.3,-5.6,13.3
"USC00413257","2001-01-10",30.82728,-100.11023,10.2,-3.9,11.7
"USC00413257","2001-01-11",30.82728,-100.11023,0,0.6,16.7
"USC00413257","2001-01-12",30.82728,-100.11023,0,-2.2,16.1
"USC00413257","2001-01-13",30.82728,-100.11023,2,3.9,17.8
"USC00413257","2001-01-14",30.82728,-100.11023,0,-1.7,17.8
"USC00413257","2001-01-15",30.82728,-100.11023,0,-1.1,15.6
"USC00413257","2001-01-16",30.82728,-100.11023,0.3,0,10.6
"USC00413257","2001-01-17",30.82728,-100.11023,0,1.7,6.1
"USC00413257","2001-01-18",30.82728,-100.11023,3.3,-1.1,1.7
"USC00413257","2001-01-19",30.82728,-100.11023,0,-2.2,8.3
"USC00413257","2001-01-20",30.82728,-100.11023,0,-5.6,11.1
"USC00413257","2001-01-21",30.82728,-100.11023,0,-5,11.7
"USC00413257","2001-01-22",30.82728,-100.11023,0,-5.6,14.4
"USC00413257","2001-01-23",30.82728,-100.11023,0,-4.4,13.9
"USC00413257","2001-01-24",30.82728,-100.11023,0,-2.2,16.1
"USC00413257","2001-01-25",30.82728,-100.11023,0,-1.1,13.3
"USC00413257","2001-01-26",30.82728,-100.11023,0,2.8,16.7
"USC00413257","2001-01-27",30.82728,-100.11023,4.8,6.7,11.1
"USC00413257","2001-01-28",30.82728,-100.11023,5.1,6.1,15
"USC00413257","2001-01-29",30.82728,-100.11023,18,1.7,15
"USC00413257","2001-01-30",30.82728,-100.11023,0,0,16.1
"USC00413257","2001-01-31",30.82728,-100.11023,0,0.6,15.6
"USC00413257","2001-02-01",30.82728,-100.11023,0,-2.2,13.9
"USC00413257","2001-02-02",30.82728,-100.11023,0,-2.2,12.8
"USC00413257","2001-02-03",30.82728,-100.11023,0,-1.1,17.2
"USC00413257","2001-02-04",30.82728,-100.11023,0,2.2,15.6
"USC00413257","2001-02-05",30.82728,-100.11023,0,-3.3,18.9
"USC00413257","2001-02-06",30.82728,-100.11023,0,-3.3,24.4
"USC00413257","2001-02-07",30.82728,-100.11023,0,9.4,22.2
"USC00413257","2001-02-08",30.82728,-100.11023,0,11.7,21.7
"USC00413257","2001-02-09",30.82728,-100.11023,0,6.7,20
"USC00413257","2001-02-10",30.82728,-100.11023,0,-5.6,9.4
"USC00413257","2001-02-11",30.82728,-100.11023,0,-3.9,14.4
"USC00413257","2001-02-12",30.82728,-100.11023,0,2.8,17.2
"USC00413257","2001-02-13",30.82728,-100.11023,3.8,11.1,18.3
"USC00413257","2001-02-14",30.82728,-100.11023,3.8,13.3,20
"USC00413257","2001-02-15",30.82728,-100.11023,6.4,12.8,15.6
"USC00413257","2001-02-16",30.82728,-100.11023,11.9,0,12.8
"USC00413257","2001-02-17",30.82728,-100.11023,0,-2.8,10
"USC00413257","2001-02-18",30.82728,-100.11023,0,-3.3,15.6
"USC00413257","2001-02-19",30.82728,-100.11023,0,1.7,18.3
"USC00413257","2001-02-20",30.82728,-100.11023,0,7.8,25.6
"USC00413257","2001-02-21",30.82728,-100.11023,0,11.1,19.4
"USC00413257","2001-02-22",30.82728,-100.11023,0,5.6,15.6
"USC00413257","2001-02-23",30.82728,-100.11023,1,5,17.8
"USC00413257","2001-02-24",30.82728,-100.11023,2,11.7,18.3
"USC00413257","2001-02-25",30.82728,-100.11023,0,3.9,22.8
"USC00413257","2001-02-26",30.82728,-100.11023,0,6.7,18.9
"USC00413257","2001-02-27",30.82728,-100.11023,0,11.1,23.3
"USC00413257","2001-02-28",30.82728,-100.11023,0,0,16.1
"USC00413257","2001-03-01",30.82728,-100.11023,1.8,-1.7,14.4
"USC00413257","2001-03-02",30.82728,-100.11023,5.1,1.1,13.9
"USC00413257","2001-03-03",30.82728,-100.11023,1.8,6.1,13.3
"USC00413257","2001-03-04",30.82728,-100.11023,3.6,3.9,13.9
"USC00413257","2001-03-05",30.82728,-100.11023,0,-1.1,16.7
"USC00413257","2001-03-06",30.82728,-100.11023,0,3.9,20.6
"USC00413257","2001-03-07",30.82728,-100.11023,0,3.9,20.6
"USC00413257","2001-03-08",30.82728,-100.11023,0,3.9,18.3
"USC00413257","2001-03-09",30.82728,-100.11023,17.8,7.2,12.8
"USC00413257","2001-03-10",30.82728,-100.11023,0,4.4,17.2
